Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2010-10-26,1389.6849365234375,1405.827518346775,1340.1926689097645,1346.3569797038265,2316413
2010-10-27,1353.1419677734375,1392.5228915845817,1336.8219326127387,1389.9950850598204,794179
2010-10-28,1361.3021240234375,1373.8968745292523,1343.7403259598561,1356.7785551211032,665095
2010-10-29,1376.202880859375,1382.7663863229639,1344.671614818999,1361.302063660279,236775
2010-11-01,1337.7979736328125,1383.6536307803322,1314.9144279691297,1383.6536307803322,875788
2010-11-02,1324.582275390625,1351.723151663492,1319.7926835139608,1339.1726821115944,345655
2010-11-03,1326.9769287109375,1338.063896079138,1318.9056381211208,1328.263081888348,235501
2010-11-04,1337.1768798828125,1342.853428579919,1326.932587447822,1331.3229830240807,352793
2010-11-08,1320.32470703125,1347.2882324823647,1318.0186395449598,1343.7404030354064,228488
2010-11-09,1305.5567626953125,1335.7577022600528,1300.27941003535,1321.5663853701717,382790
2010-11-10,1308.3509521484375,1310.9231504849504,1295.0023070875989,1308.262278055008,209770
2010-11-11,1304.1820068359375,1319.3489546774954,1299.5697640148776,1317.1315614763566,217656
2010-11-12,1290.07958984375,1302.9404726575929,1280.8109279518974,1297.6187280449683,213197
2010-11-15,1274.468994140625,1294.2037945009995,1263.0272230639741,1287.8620280118612,133347
2010-11-16,1242.31689453125,1285.5116762748028,1228.9238595471775,1281.6090420902024,382476
2010-11-18,1268.659423828125,1275.1785386959295,1221.0741403497739,1250.4767981544169,359749
2010-11-19,1246.530029296875,1271.8083167721954,1239.168239109628,1271.8083167721954,235528
2010-11-22,1260.322265625,1266.575359553116,1237.3057609079808,1250.6101239284967,145576
2010-11-23,1278.5491943359375,1289.5030974476051,1238.9909127869935,1255.04482135647,331033
2010-11-24,1255.9759521484375,1301.1663841447992,1244.5341811039757,1277.218536583852,202980
2010-11-25,1224.08984375,1266.4864493121588,1216.328966768414,1256.0647002226,407030
2010-11-26,1212.470703125,1232.7820481893,1184.9750251463058,1229.3228928538772,199109
2010-11-29,1247.1064453125,1257.1733897425077,1210.9629327193031,1215.131589022814,143095
2010-11-30,1261.25341796875,1267.2403803958168,1220.8524652450396,1247.1064908014068,215559
2010-12-01,1254.24658203125,1282.984026752744,1243.6474831899152,1259.4796529477335,414015
2010-12-02,1249.590087890625,1274.8240944486436,1244.7562126861126,1274.8240944486436,234362
2010-12-03,1242.2725830078125,1259.3022310131491,1234.0239436842412,1250.6100046933361,228411
2010-12-06,1248.9246826171875,1256.8186250639892,1233.75773286098,1256.8186250639892,129508
2010-12-07,1267.151611328125,1283.1611261740702,1249.4567476295645,1250.609835467182,376506
2010-12-08,1256.9515380859375,1281.3871463248784,1234.7776059610442,1268.3489175439022,309194
2010-12-09,1233.890869140625,1255.0447825132032,1226.88388368296,1247.0621655219531,228112
2010-12-10,1253.4923095703125,1258.4592484210143,1211.3174498315914,1232.8705539025186,156706
2010-12-13,1261.120361328125,1271.9413066033653,1243.5142785394146,1259.4795117874241,202845
2010-12-14,1254.024658203125,1272.7838282670073,1247.0620644901828,1259.523858869834,112041
2010-12-15,1237.305419921875,1255.0001745542318,1230.7419143196717,1254.15760843694,222327
2010-12-16,1222.2271728515625,1240.8532763565574,1210.9184671521014,1239.9663190467957,338077
2010-12-20,1254.9114990234375,1261.2532652957163,1193.8445113136668,1224.4445377923603,325141
2010-12-21,1262.406982421875,1290.3461509612355,1243.9582183001,1256.464300658715,610373
2010-12-22,1236.5074462890625,1269.2362001483827,1227.7265452627307,1263.9588462584743,297205
2010-12-23,1234.955078125,1241.6959325136604,1228.5246371630296,1233.0924892936966,346689
2010-12-24,1234.201171875,1240.3654822456806,1213.3576738232123,1233.757693193047,208168
2010-12-27,1236.72900390625,1248.6586456565478,1229.9437582798882,1239.9664200047011,149330
2010-12-28,1237.4827880859375,1247.0619702842073,1229.3672153656637,1241.7402264565362,193304
2010-12-29,1257.61669921875,1263.0271167585,1229.6331548332328,1236.5070734813214,228653
2010-12-30,1259.8787841796875,1276.7753684883012,1253.2709938686833,1261.2536116640251,231775
2010-12-31,1260.8988037109375,1268.7927473866641,1255.0449056638445,1260.1893026492437,153415
2011-01-03,1264.8455810546875,1286.0881664261583,1258.1490097072453,1268.3490193030389,300162
2011-01-04,1267.240478515625,1289.1040016889572,1245.3326724317337,1265.6883029513888,540328
2011-01-05,1252.782958984375,1272.7838920246586,1247.372540400734,1266.5751901123433,275096
2011-01-06,1218.5909423828125,1263.9144494055035,1211.8500869735526,1255.089265505846,353272
2011-01-07,1189.0108642578125,1213.0916726382807,1186.3499918824084,1210.6969308088867,493731
2011-01-10,1176.1055908203125,1197.3925698396847,1169.187279330547,1196.505612380544,254474
2011-01-11,1169.40869140625,1180.2739172398085,1158.321726269966,1175.2183044461203,394195
2011-01-12,1168.699462890625,1178.6777338380764,1148.5211816413344,1174.3316208378415,316610
2011-01-13,1166.8367919921875,1175.2184956907247,1154.4636719239165,1170.7837089145332,263445
2011-01-14,1126.1695556640625,1169.8965905684456,1120.4931159886082,1167.2357188688964,468849
2011-01-17,1126.0809326171875,1135.305309914473,1113.1313780802059,1126.4357371807662,206244
2011-01-18,1133.1767578125,1139.7846554356788,1124.7063795661309,1131.7576476201878,210065
2011-01-19,1128.83056640625,1138.853227684209,1123.3314741916283,1138.853227684209,233334
2011-01-20,1116.901123046875,1124.662000415674,1104.3506539905263,1124.2629128880317,186731
2011-01-21,1107.4993896484375,1124.3958633156888,1098.2306197679939,1121.114164213089,361853
2011-01-24,1146.39208984375,1152.9998771498697,1113.1311974885155,1125.5485973011364,285343
2011-01-25,1142.534423828125,1157.4796373379831,1131.802258806662,1157.4796373379831,237024
2011-01-27,1126.1695556640625,1152.8670549997896,1120.3156595792836,1152.8670549997896,188751
2011-01-28,1090.3809814453125,1128.2097335523817,1082.0879519920643,1128.2097335523817,609439
2011-01-31,1111.2247314453125,1121.5134172468404,1020.2673007538275,1063.4620896087797,1056178
2011-02-01,1101.9559326171875,1130.8707231791416,1094.1506639252084,1122.888106309642,331423
2011-02-02,1079.471435546875,1107.3218084150053,1074.1053005223432,1107.3218084150053,446214
2011-02-03,1080.4915771484375,1090.8690448031048,1069.0499120793731,1073.2185689975865,355406
2011-02-04,1049.2265625,1096.6345162834355,1043.0622498252453,1090.9579653784454,309323
2011-02-07,1055.2574462890625,1065.2357159009573,1046.6096126254201,1065.2357159009573,155137
2011-02-08,1043.7713623046875,1059.0269840937244,1037.8286836121574,1059.0269840937244,214476
2011-02-09,1023.5488891601562,1054.5923996632805,1015.5662721736386,1041.2880380190845,178835
2011-02-10,1028.870849609375,1042.042148745394,1018.3160321703501,1026.653455536941,268346
2011-02-11,1047.80712890625,1052.6411118192245,1015.5662482682982,1015.5662482682982,306097
2011-02-14,1085.7244873046875,1089.1836426775212,1058.1401349464845,1064.3488364926918,258845
2011-02-15,1096.9002685546875,1101.6011864915033,1074.9924621801144,1086.5229093817163,215206
2011-02-16,1089.139404296875,1099.8272853378633,1082.975093062525,1099.8272853378633,94606
2011-02-17,1089.2281494140625,1099.7828565454695,1077.6533112807258,1081.1124670205531,128256
2011-02-18,1089.8045654296875,1114.018546899263,1086.5228662035008,1088.2967810870985,355711
2011-02-21,1070.8681640625,1090.9577739939425,1047.4968545421511,1090.07081645411,203836
2011-02-22,1047.58544921875,1068.783754467824,1037.8289170202886,1068.783754467824,189502
2011-02-23,1057.6966552734375,1066.6549029846237,1044.835773511203,1044.835773511203,339470
2011-02-24,1041.77587890625,1063.4619444738335,1024.1696875371833,1044.835838690722,656061
2011-02-25,1036.54296875,1049.2707880154771,1015.2115962346176,1049.2707880154771,347521
2011-02-28,1071.6219482421875,1089.183749068206,1027.5402062667074,1038.6271743964733,376909
2011-03-01,1144.84033203125,1164.3090048088438,1069.6706879176352,1072.4202343666714,759153
2011-03-03,1172.7794189453125,1183.2011683668345,1127.3672434978707,1136.3254915591585,461594
2011-03-04,1163.7325439453125,1189.9420711428313,1148.5212023063812,1175.218599400799,455165
2011-03-07,1118.320068359375,1144.1748948071152,1107.9427114591203,1136.1922792619494,252355
2011-03-08,1114.1514892578125,1130.7819394568867,1104.7053718905063,1124.4845639690693,406646
2011-03-09,1122.887939453125,1137.9662135216108,1117.6548697398314,1119.34011026054,181247
2011-03-10,1127.677490234375,1139.740087404032,1113.4417827991952,1121.7792027581706,220927
2011-03-11,1109.4505615234375,1133.9749535057363,1099.8270960869088,1114.4618921235492,252688
2011-03-14,1114.9053955078125,1122.8880117047659,1080.3584498305736,1101.8227745183613,555011
2011-03-15,1076.899169921875,1090.868746650628,1064.348703143083,1082.0878481954678,447418
2011-03-16,1081.4227294921875,1089.9818894196196,1076.854877567802,1081.910599334357,233465
2011-03-17,1033.39404296875,1076.6776073085457,1024.480186079711,1068.9610129816538,1136194
2011-03-18,1025.500244140625,1065.2359844545635,1017.4289523406262,1049.8915760078194,1087299
2011-03-21,1000.665283203125,1034.1923158238924,995.1661906984625,1029.9348770471975,524674
2011-03-22,1039.469970703125,1045.7230654206076,1004.9674048647294,1007.6282778047308,879108
2011-03-23,1043.017578125,1047.4967565907798,1026.2984517167993,1037.7402245649555,458496
2011-03-24,1035.2122802734375,1050.1574897872076,1026.9192508047722,1037.7400870363454,569659
2011-03-25,1048.64990234375,1051.0446443007734,1030.2011429159058,1040.401154231905,504995
2011-03-28,1065.8565673828125,1073.5287698496259,1046.609636860868,1055.3018618991923,604130
2011-03-29,1098.0086669921875,1108.607870925022,1069.6704266105896,1073.2182555545717,593159
2011-03-30,1125.5489501953125,1149.3194520264228,1098.8071627031052,1105.1489298214021,934495
2011-03-31,1119.4735107421875,1140.6274269834043,1109.5839122521297,1125.5491483996425,851042
2011-04-01,1127.4114990234375,1146.3037344414415,1110.1602213680287,1110.1602213680287,373301
2011-04-04,1153.35498046875,1157.3906797618802,1116.3245107193482,1140.6271640174994,406624
2011-04-05,1162.66796875,1172.557564415756,1137.7888811545529,1153.354916990268,327406
2011-04-06,1150.8271484375,1177.9680213822564,1142.4454448845115,1176.9923899626685,477877
2011-04-07,1133.753173828125,1139.740135630073,1124.6618614622041,1134.906261631777,378375
2011-04-08,1112.111572265625,1139.2968396459382,1108.6968077519834,1130.870743907023,274026
2011-04-11,1097.6983642578125,1112.3331601268726,1091.84446756442,1108.696656746974,161328
2011-04-13,1133.6646728515625,1137.2125026092508,1076.7663314584017,1076.7663314584017,486624
2011-04-15,1115.0826416015625,1138.8531398540167,1113.131378907158,1126.879216654617,199832
2011-04-18,1119.6507568359375,1137.0794930284007,1109.1403323182644,1114.0185984740026,472622
2011-04-19,1112.8653564453125,1123.9967146233955,1099.8271265598821,1108.6967001611713,342396
2011-04-20,1122.0013427734375,1126.524804793622,1108.78565312922,1115.7926396908967,370509
2011-04-21,1159.2532958984375,1165.4619975597145,1123.7750006911401,1130.7819856488143,687122
2011-04-25,1176.5045166015625,1184.0880451429643,1140.8932661304825,1161.9141117133208,1325337
2011-04-26,1155.3504638671875,1175.1296533656716,1150.605264350267,1175.1296533656716,543624
2011-04-27,1167.945556640625,1179.5646770160477,1157.6567641043005,1160.938571472324,307291
2011-04-28,1154.1533203125,1175.4846891568097,1150.3837513508645,1171.8480771886511,255730
2011-04-29,1168.699462890625,1178.4559944836885,1142.977697781639,1148.8315950832434,336437
2011-05-02,1145.5941162109375,1183.2011303128963,1140.7158506811618,1170.7837271461942,541711
2011-05-03,1129.8062744140625,1144.1749396500422,1100.9357704190813,1144.1749396500422,660811
2011-05-04,1103.9072265625,1125.5490101133187,1100.714201379534,1125.1055313859297,421192
2011-05-05,1112.111572265625,1130.249917003151,1095.6585766012893,1103.375063074774,370008
2011-05-06,1129.540283203125,1141.5142084667623,1101.9559288796463,1112.244613377871,481365
2011-05-09,1104.705322265625,1135.2166751811467,1099.827057093035,1132.2009986929509,154135
2011-05-10,1101.4239501953125,1112.6882679896423,1094.5056378630677,1104.2621711017175,186668
2011-05-11,1084.61572265625,1104.9714578417227,1076.899237383528,1096.6340374905799,347243
2011-05-12,1081.3782958984375,1098.0531364322026,1077.6531185501826,1082.087905046274,189669
2011-05-13,1084.2611083984375,1097.1663828062044,1077.6533186010818,1081.3784966408625,146615
2011-05-16,1091.4012451171875,1098.3638401018536,1067.276043511246,1077.6534033461055,221705
2011-05-17,1073.21826171875,1091.4008851610924,1068.7834755133006,1091.4008851610924,124996
2011-05-18,1079.0721435546875,1093.529589701306,1055.4791029086066,1072.331290265971,343937
2011-05-19,1074.7706298828125,1084.9262488084355,1069.6706248307587,1073.2184544321874,106571
2011-05-20,1084.9263916015625,1100.5369305193713,1073.218595684387,1075.2586412821772,82338
2011-05-23,1067.6746826171875,1082.0877364842938,1064.34859326324,1070.557293390609,83639
2011-05-24,1068.34033203125,1087.365527512375,1060.4907796394286,1069.670768310243,139391
2011-05-25,1065.013916015625,1072.1982480734307,1057.4747794042298,1065.235655327725,134930
2011-05-26,1077.9193115234375,1095.03752342781,1060.2244474157653,1060.2244474157653,261038
2011-05-27,1083.5955810546875,1088.296497580076,1065.2356101007917,1073.2182249974671,215160
2011-05-30,1073.6173095703125,1087.4095374690173,1070.5573505098725,1086.478189091765,122594
2011-05-31,1091.090576171875,1097.1662122004022,1075.8792363775974,1082.0879376592488,419395
2011-06-01,1108.7852783203125,1113.131390663188,1082.0878857442945,1082.0878857442945,444037
2011-06-02,1086.877685546875,1105.0159221687177,1082.0880936420933,1091.8446256339482,230627
2011-06-03,1094.416748046875,1104.1732793624751,1080.8019737288844,1090.9575925625654,219802
2011-06-06,1092.7313232421875,1098.8513498723678,1073.218263898577,1089.183494270622,186588
2011-06-07,1099.8270263671875,1104.2618127638293,1074.0608740942373,1074.0608740942373,278512
2011-06-08,1085.5472412109375,1096.3237958479435,1080.314170618567,1086.522872748559,187917
2011-06-09,1077.6976318359375,1084.4827693268473,1073.2184536588943,1077.6532406574847,168516
2011-06-10,1087.9864501953125,1100.7142687967032,1056.4107845254853,1068.9168637496,577994
2011-06-13,1086.478515625,1096.634243675822,1071.5776950086351,1082.0881194324943,408847
2011-06-14,1084.2611083984375,1089.9820490030986,1071.6219645383014,1077.6533186010818,290861
2011-06-15,1073.21826171875,1085.5469890241288,1068.87214958318,1076.9434388228685,175755
2011-06-16,1058.2734375,1064.3490751497425,1050.0690800457207,1060.8012448992433,354302
2011-06-17,1033.30517578125,1092.7313103540773,1030.0234773297166,1085.6356524946352,1075331
2011-06-20,1029.53564453125,1043.9487000760553,1002.3060998258318,1043.9487000760553,523585
2011-06-21,1015.3887939453125,1037.7400753364025,1007.5835261385924,1033.260897514735,261594
2011-06-22,995.8316650390625,1019.912586008207,990.8203328459944,1015.6995373251203,359730
2011-06-23,975.0322265625,991.6182851614785,968.557394808886,990.731327840225,556227
2011-06-24,993.0374755859375,997.827067162551,963.058380664109,979.20096190885,836966
2011-06-27,1022.4402465820312,1028.1610790839734,980.9749839251585,984.4341397903418,434614
2011-06-28,1026.9637451171875,1041.908957707541,1013.1272294292515,1041.908957707541,267340
2011-06-29,1043.9044189453125,1049.2705542684214,1024.657487589682,1026.2096629658186,235700
2011-06-30,1028.7818603515625,1052.5966437400264,1023.5931814657661,1051.044468364804,416028
2011-07-01,1013.9253540039062,1024.4357773379456,1002.2618427635313,1023.5488199549691,447038
2011-07-04,1026.9195556640625,1032.3742583034461,1003.4594621110856,1014.6794974389275,278505
2011-07-05,1034.5025634765625,1038.4938710884187,1023.1051845058248,1024.5242944469219,183263
