Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2003-08-20,0.04475603625178337,0.04545903415381187,0.04454515619921061,0.04522470273477317,476046
2003-08-21,0.04578707739710808,0.04616199671220804,0.044779485154882136,0.04545903165306212,465437
2003-08-22,0.0450606569647789,0.04801314129682237,0.04475602980879453,0.04801314129682237,515896
2003-08-25,0.04351411759853363,0.04592767317688272,0.04318606815335621,0.045412165864485966,477794
2003-08-26,0.04407648742198944,0.04452173167463714,0.042178468634993485,0.042178468634993485,460688
2003-08-27,0.04461546242237091,0.0453418827609323,0.04428741655669875,0.044521748049727305,451776
2003-08-28,0.04480291157960892,0.045341870219587646,0.044568580151395316,0.045060665215906216,472496
2003-08-29,0.04541216045618057,0.04660721424089067,0.04496694898578478,0.04545903402968515,533576
2003-09-01,0.05223102122545242,0.053426071586597186,0.045459042449602874,0.045459042449602874,1085055
2003-09-02,0.05068445950746536,0.05412903311611092,0.04967686716259516,0.05366039941537277,1033579
2003-09-03,0.05028612166643143,0.052699677080659056,0.049700289445589456,0.051246840436917136,717337
2003-09-04,0.5587224960327148,0.57817275957991,0.5541931540591274,0.5741760619560123,534555
2003-09-05,0.5619199872016907,0.5728438805711596,0.55419320355002,0.5648507747208609,566380
2003-09-08,0.5640513896942139,0.5808371858391247,0.5597883704845924,0.5755082149658848,487763
2003-09-09,0.5621861815452576,0.5856328079220787,0.5517952664919992,0.5755082150068802,536760
2003-09-10,0.5608539581298828,0.5699129725260117,0.5541930863485054,0.5568575925500294,476098
2003-09-11,0.5568576455116272,0.575508278917854,0.5515286740462181,0.5595221105220964,496519
2003-09-12,0.5603212714195251,0.5728437160514697,0.5541930443867695,0.567515118496552,489472
2003-09-15,0.5467330813407898,0.5685808252863261,0.5390062981661873,0.5685808252863261,443072
2003-09-16,0.5366079211235046,0.5443347015244505,0.5302134142668059,0.5371408968523361,484658
2003-09-17,0.538206934928894,0.5565909548356605,0.5331443274117018,0.535542470095321,437070
2003-09-18,0.5211548209190369,0.5408710304207202,0.5171581239478921,0.5360754084999952,469521
2003-09-19,0.5206218957901001,0.5326116977596472,0.5118292030419606,0.5302135550100746,407750
2003-09-22,0.5326117277145386,0.540871113501139,0.5195560147145711,0.5195560147145711,446204
2003-09-23,0.5259506106376648,0.5302136307642983,0.5155596933499715,0.5248849903005497,407646
2003-09-24,0.531012773513794,0.5360754222516395,0.5275493838279396,0.5275493838279396,443438
2003-09-25,0.5206218957901001,0.5328780199169256,0.5155596196894278,0.5323450440466175,413439
2003-09-26,0.52461838722229,0.5323451715245756,0.510230770613593,0.510230770613593,418071
2003-09-29,0.5227534174919128,0.5342102433987443,0.5150266351696853,0.5342102433987443,344818
2003-09-30,0.5206218957901001,0.5328780199169256,0.5176911087259707,0.5328780199169256,353090
2003-10-01,0.5208882093429565,0.528348669514433,0.5195559769115378,0.5222204417743752,334705
2003-10-02,0.5208882093429565,0.5208882093429565,0.5208882093429565,0.5208882093429565,0
2003-10-03,0.5254177451133728,0.532877871778442,0.5067667860616099,0.5067667860616099,355791
2003-10-06,0.5744427442550659,0.5781727883338496,0.5435356523158577,0.545933463787087,484892
2003-10-07,0.5605875849723816,0.5888302042710929,0.5515285714006508,0.5858994176384401,185405
2003-10-08,0.5595221519470215,0.590961888175417,0.5563247108087908,0.590961888175417,167659
2003-10-09,0.5632521510124207,0.572577488383101,0.5595221072419831,0.572577488383101,46739
2003-10-10,0.5765742063522339,0.5888303313191101,0.572843830893551,0.572843830893551,255331
2003-10-13,0.6072146892547607,0.6128099416526244,0.5835014056637676,0.5928270749937061,281246
2003-10-14,0.5909618139266968,0.6341249844237229,0.5827020557094215,0.6261315898048079,443464
2003-10-15,0.5656500458717346,0.5861658890824231,0.5541931770960902,0.5861658890824231,274826
2003-10-16,0.5619199872016907,0.5728438805711596,0.5603214323427914,0.5677815622400311,241226
2003-10-17,0.5613871216773987,0.569913163083977,0.5547262476688704,0.5648508441307813,198714
2003-10-20,0.5488645434379578,0.570179683409666,0.5462000784136704,0.5541931419307664,277187
2003-10-21,0.5350095629692078,0.5488645746613209,0.5302136085416037,0.5462001094854596,196509
2003-10-22,0.5291479229927063,0.5451340891572202,0.527549368542952,0.5302135016258148,244031
2003-10-23,0.5302135944366455,0.5350095487366656,0.5198226778608871,0.5198226778608871,208944
2003-10-24,0.5222203731536865,0.5328779410933351,0.5131613595882829,0.5328779410933351,231087
2003-10-27,0.5270164608955383,0.5302135702085908,0.5120958714341647,0.5120958714341647,344922
2003-10-28,0.5190233588218689,0.5278157203131241,0.5120958741619862,0.5248849331493723,344804
2003-10-29,0.5214212536811829,0.5248849755688154,0.5062343407466441,0.5062343407466441,345326
2003-10-30,0.5230197906494141,0.5459334446976081,0.5171582160479768,0.5459334446976081,348262
2003-10-31,0.5166250467300415,0.5248847611825224,0.5134279384474203,0.5222202970580543,361520
2003-11-03,0.528082013130188,0.5328780084145274,0.5195559742791164,0.5195559742791164,355648
2003-11-04,0.5203552842140198,0.5382069933131597,0.5168918939993468,0.5382069933131597,366595
2003-11-05,0.5286149382591248,0.5568575583957707,0.5195559244186208,0.5195559244186208,523529
2003-11-06,0.537407398223877,0.5435356264828931,0.5291480123387998,0.5382069864172493,520515
2003-11-07,0.5507294535636902,0.559255493489736,0.5414041155265346,0.5459334576746654,545268
2003-11-10,0.5715120434761047,0.5808373830311135,0.5555255398736895,0.5595222383021333,418815
2003-11-11,0.5874979496002197,0.5949584085119658,0.5675150881701542,0.5675150881701542,593181
2003-11-12,0.5800379514694214,0.6048164813629608,0.5755082780693608,0.5941589114480904,439810
2003-11-13,0.5515287518501282,0.5858996093333934,0.5278157973567161,0.5741761274113845,401656
2003-11-14,0.5472655892372131,0.5595220439378888,0.5435355458887913,0.546200010582184,301797
2003-11-17,0.5680481791496277,0.5728438434152681,0.5475323362903353,0.5475323362903353,53433
2003-11-18,0.557390570640564,0.5675152059553343,0.5555254037199441,0.5635184670619715,405271
2003-11-19,0.5541931986808777,0.5568577054224847,0.5515287333837455,0.5568577054224847,399073
2003-11-20,0.543535590171814,0.5587224599389418,0.5358088077093195,0.5517953070608719,424609
2003-11-21,0.5360754728317261,0.5451341563864962,0.5328780319821717,0.53687472943294,393619
2003-11-24,0.5424700975418091,0.5485979533639435,0.5384733580971879,0.5387396802971042,315119
2003-11-25,0.541670560836792,0.5507295787480118,0.5384734505545761,0.5507295787480118,310944
2003-11-26,0.541670560836792,0.541670560836792,0.541670560836792,0.541670560836792,0
2003-11-27,0.5603212714195251,0.5648506124967759,0.5459333285986907,0.5459333285986907,469782
2003-11-28,0.5715120434761047,0.5755084103487085,0.5635186051747371,0.5755084103487085,460140
2003-12-01,0.5845673084259033,0.5888303282131647,0.5768405254850644,0.5808372645426696,488037
2003-12-02,0.5803042054176331,0.5864324327677884,0.565116963888074,0.5864324327677884,375938
2003-12-03,0.5898957848548889,0.6101453422342181,0.5811034249271165,0.5835012772205208,547460
2003-12-04,0.5933597087860107,0.6098791861062376,0.5861659012810796,0.5861659012810796,597566
2003-12-05,0.5880310535430908,0.6098791277132898,0.5821694792237798,0.5992215578497951,502586
2003-12-08,0.59176105260849,0.6021522995210394,0.5821694352449349,0.5861658008778201,482413
2003-12-09,0.6581043004989624,0.6706270790167831,0.5968234278803616,0.599487892931463,656923
2003-12-10,0.6511772274971008,0.6794195244071755,0.6394537456055042,0.6605025662137797,706011
2003-12-11,0.6533085703849792,0.6927413618761333,0.6482462533985027,0.6527755945734891,522772
2003-12-12,0.6698276996612549,0.6767552250645098,0.652775622737157,0.6607686853647208,555080
2003-12-15,0.7340394258499146,0.7497596449980991,0.6767552934181461,0.6794194268592642,741373
2003-12-16,0.7764034867286682,0.788659612904076,0.7087280561173733,0.7193855859704068,906748
2003-12-17,0.93173748254776,0.93173748254776,0.7819986847169446,0.7859954239090539,2299069
2003-12-18,1.109985113143921,1.11611334071205,0.9325366487045511,0.9458587239781754,4432410
2003-12-19,1.205636739730835,1.2754436373591933,1.1243726033159762,1.1243726033159762,5306068
2003-12-22,1.1781935691833496,1.273578678436048,1.1622073598102207,1.220290871784612,3710688
2003-12-23,1.1736646890640259,1.2373433929706126,1.1670034829034004,1.1933809077341209,1630245
2003-12-24,1.1257051229476929,1.20537034940173,1.105988495798435,1.1936472003822158,1096721
2003-12-25,1.1257051229476929,1.1257051229476929,1.1257051229476929,1.1257051229476929,0
2003-12-26,1.0910675525665283,1.1856537528482964,1.0566970831590714,1.1856537528482964,1489309
2003-12-29,1.0998605489730835,1.1323657756866292,1.0924000476506963,1.1057221227738736,915556
2003-12-30,1.0369807481765747,1.1163796422861636,0.9890218748755811,1.0950645045967895,713005
2003-12-31,1.0228599309921265,1.0577633990992612,1.0098045036238767,1.0497702498533636,861366
2004-01-01,1.114248275756836,1.1265043175686107,1.0124686126621354,1.039112351199918,1973315
2004-01-02,1.1086528301239014,1.1590098465342602,1.0953308378495397,1.1323657790966035,1076456
2004-01-05,1.0756146907806396,1.1185112083710191,1.0606941016573792,1.11371525439883,617347
2004-01-06,1.0423096418380737,1.110784352498242,1.0311191389856575,1.0657562676240184,834812
2004-01-07,1.0305861234664917,1.089735495693328,1.0130010719155236,1.0761470995150786,634675
2004-01-08,1.0473722219467163,1.0790782414684201,1.0337839041834278,1.0630921120476573,495971
2004-01-09,1.0233922004699707,1.084406817683536,1.0124683525361158,1.065756147476608,635876
2004-01-12,1.0489705801010132,1.1057221472576912,0.9994127778389468,1.0159319623707006,1088239
2004-01-13,1.0630918741226196,1.103057603174775,1.0471053338349514,1.0708186148949437,664909
2004-01-14,1.0708186626434326,1.0950645890829094,1.0604274565820122,1.0710849848044797,718303
2004-01-15,1.0532337427139282,1.0918672874451434,1.0417769149921163,1.0750818607107184,621914
2004-01-16,1.0140669345855713,1.06575613310997,0.9991463488878096,1.0550986074211057,489760
2004-01-19,1.0159320831298828,1.036181603701331,0.9858245803418607,1.01779725016795,559060
2004-01-20,0.9951498508453369,1.046839061828787,0.9820944284629798,1.0236587555125556,560104
2004-01-21,0.8675253391265869,1.0018109618935758,0.8030473654498955,1.0015443082005857,600919
2004-01-22,0.8392830491065979,0.9165504495372565,0.8264939507058092,0.8286254394762982,649525
2004-01-23,0.8971004486083984,0.9162841026323296,0.8475427171577207,0.879249068762116,503839
2004-01-26,0.8971004486083984,0.8971004486083984,0.8971004486083984,0.8971004486083984,0
2004-01-27,0.9511874914169312,1.0124687004570252,0.8792490015488407,0.9042942290173022,524116
2004-01-28,1.0116688013076782,1.065756229843659,0.9458586405167967,0.9538517026200184,1156757
2004-01-29,1.0084717273712158,1.0598943615760639,0.9887551863312006,1.0183300393356882,738685
2004-01-30,0.9575819969177246,1.028454863102065,0.9431943825144619,1.025257753605137,654144
2004-02-02,0.9575819969177246,0.9575819969177245,0.9575819969177245,0.9575819969177245,0
2004-02-03,0.883512020111084,0.9858245801080983,0.8741866822566281,0.9655753910972312,608983
2004-02-04,0.9080246686935425,0.9186821984528288,0.8819134886942283,0.889906636013693,602824
2004-02-05,0.894169807434082,0.9245439727264383,0.8901730671352457,0.9112218918788378,473527
2004-02-06,0.9010972380638123,0.9192149411248179,0.8933704121177249,0.9016298825196588,499141
2004-02-09,0.9088237881660461,0.9218792110117213,0.8981662595300947,0.9122875512838841,570516
2004-02-10,0.9221456050872803,0.9549179060651695,0.9061593937757727,0.9162840301916053,693276
2004-02-11,0.9533188343048096,0.959447062023134,0.9354674585651944,0.94532577130039,352868
2004-02-12,0.9501217603683472,0.9693054106902579,0.9431943172706118,0.9658416476969205,575318
2004-02-13,0.9823606610298157,0.9892881863878266,0.9389311710293473,0.940796337771067,700192
2004-02-16,0.9903537631034851,1.003942492223828,0.977831400132339,0.9938175259206359,567894
2004-02-17,0.9978142380714417,1.0100703614575348,0.9727690983500916,1.0092710634782562,484958
2004-02-18,0.9972814321517944,1.0204617406118366,0.9919528333079967,1.0063404480531961,423278
2004-02-19,0.9594472050666809,1.0015445126924385,0.9487896756199471,1.0015445126924385,481043
2004-02-20,0.9533188343048096,0.9717031859040384,0.9192146788486761,0.9458587471600037,475184
2004-02-23,0.9389312863349915,0.9671738697327853,0.9298722709851279,0.9671738697327853,470174
2004-02-24,0.9703709483146667,1.0124685827939146,0.9298722414740433,0.9298722414740433,474702
2004-02-25,0.9807621240615845,0.9858243996654797,0.9538517356991614,0.9799628261124357,459422
2004-02-26,0.9868901968002319,1.009270867428341,0.9778311842020251,0.9831597811028525,475406
2004-02-27,1.0060739517211914,1.012201847619751,0.9858244341525725,1.001810973917313,486706
2004-03-01,1.0204617977142334,1.0311194104429362,1.0044753371767035,1.0255241575436957,499350
2004-03-02,1.0204617977142334,1.0204617977142334,1.0204617977142334,1.0204617977142334,0
2004-03-03,1.0297870635986328,1.0649571748306812,1.0180635826693558,1.0649571748306812,468151
2004-03-04,1.0209945440292358,1.0444411707141967,1.0177971034407904,1.0380466210930377,398708
2004-03-05,1.0388461351394653,1.0550990004921659,1.0244585198328267,1.0308530707839663,580394
2004-03-08,1.0484375953674316,1.060427396831068,1.0377799848565399,1.0417767234926425,515217
2004-03-09,1.0348490476608276,1.0524341811950073,1.0260567710049657,1.0524341811950073,484553
2004-03-10,1.0279217958450317,1.0790780299185003,1.02312617347025,1.0790780299185003,439119
2004-03-11,1.0257903337478638,1.0444412569797596,1.010337100035325,1.0124685891221172,419559
2004-03-12,1.0327178239822388,1.0657564451121622,0.9919527928660772,1.0657564451121622,458078
2004-03-15,1.0353821516036987,1.073749366266083,1.0257902443269369,1.0657563036096243,577262
2004-03-16,1.0185964107513428,1.0337836527408066,1.0047417741490805,1.0124685147713453,442289
2004-03-17,1.0356487035751343,1.0436421824501683,1.0156658352770587,1.0177973246510632,404932
2004-03-18,1.0177968740463257,1.03378341027399,1.0177968740463257,1.028987457694582,369257
2004-03-19,1.0204617977142334,1.0391124749337979,1.0124687332233717,1.0337838757918254,444912
2004-03-22,1.0090049505233765,1.0172643370586092,0.9946170036909305,0.9946170036909305,412956
2004-03-23,1.004741907119751,1.0146001379769507,0.9964821066716912,1.0071397185113502,545581
2004-03-24,1.0143336057662964,1.0188633213576652,1.0044753737280105,1.0044753737280105,483235
2004-03-25,1.021794080734253,1.0284549540531702,1.0124687420432354,1.0124687420432354,440593
2004-03-26,1.0367145538330078,1.0417768302387855,1.0257903713899208,1.0257903713899208,405806
